.HostTimestamp,distance_mm_z0,distance_mm_z1,distance_mm_z2,distance_mm_z3,distance_mm_z4,distance_mm_z5,distance_mm_z6,distance_mm_z7,distance_mm_z8,distance_mm_z9,distance_mm_z10,distance_mm_z11,distance_mm_z12,distance_mm_z13,distance_mm_z14,distance_mm_z15,distance_mm_z16,distance_mm_z17,distance_mm_z18,distance_mm_z19,distance_mm_z20,distance_mm_z21,distance_mm_z22,distance_mm_z23,distance_mm_z24,distance_mm_z25,distance_mm_z26,distance_mm_z27,distance_mm_z28,distance_mm_z29,distance_mm_z30,distance_mm_z31,distance_mm_z32,distance_mm_z33,distance_mm_z34,distance_mm_z35,distance_mm_z36,distance_mm_z37,distance_mm_z38,distance_mm_z39,distance_mm_z40,distance_mm_z41,distance_mm_z42,distance_mm_z43,distance_mm_z44,distance_mm_z45,distance_mm_z46,distance_mm_z47,distance_mm_z48,distance_mm_z49,distance_mm_z50,distance_mm_z51,distance_mm_z52,distance_mm_z53,distance_mm_z54,distance_mm_z55,distance_mm_z56,distance_mm_z57,distance_mm_z58,distance_mm_z59,distance_mm_z60,distance_mm_z61,distance_mm_z62,distance_mm_z63,X,Y
1730200009.458,0.5323375533612201,0.3736641177285433,0.2779672675736965,0.2726625321773828,0.34687621794984086,0.26984042747836906,0.3549320842055889,0.32250537932375684,0.30547802821338793,0.31058246917567195,0.2918204327759294,0.20028513582051646,0.18843098865287547,0.18850013073932853,0.2955287324478675,0.4093481140472486,0.30214031834329663,0.3138214224782995,0.11333005402932299,0.18557970856464615,0.2847227165081559,0.22736939699092548,0.25683472589619283,0.3317514267286088,0.2822146595595059,0.23317005333507232,0.16113820054006373,0.2530495425086914,0.15898801537975887,0.0140518552608364,0.39200097251047433,0.44124745715060776,0.3142768648468323,0.1905417768229905,0.22731195627455678,0.17578477564386644,0.17011264540746812,0.09024189353331144,0.17840619659167184,0.3137111266818209,0.30811834806214594,-1.5314357907052982,0.16426239396694553,0.20954653800211495,0.19299798346389993,0.16943764126247604,0.21791525511223905,0.21770400873189044,0.31174114572337724,-1.9201210471210046,-0.5939696059807446,0.400613629012055,0.2553302851228703,0.24529921236603464,0.2553895998683697,0.27504239443336437,-3.1309369880502254,-3.160703449026783,-1.0778583879386985,0.39294521097465207,0.4210546283453584,0.41029870265260093,0.3236223862169567,0.8018145375409271,2.2255303035502703,2.033607831883405
1730200009.706,0.5458350276188381,0.22178040189294054,0.23725889532007294,0.25850205345917165,0.23174065457953272,0.23135353421516167,0.30586860274523264,0.3508846083824446,0.2466141981485411,0.22062292172540174,0.2562446339248916,0.32960377340447194,0.25696560814609454,0.23339059396135559,0.29940449964283966,0.3202283877174757,0.3656379432332553,0.2530465924817312,0.21188360568724707,0.19661389141055932,0.14136339036065043,0.21621351670539696,0.33597586523154366,0.26861157718754464,0.32222813918271054,0.24631075605330158,0.21100963490555177,0.3015352498489536,0.1787937951084303,0.14456050767481726,0.339798005615107,0.37157341375998887,0.37040313199513397,0.23410122081177673,0.04049003808136913,0.306153658922693,0.19416314531615195,0.15109253717292884,0.21666214010017334,0.16033587459590273,0.2633954705034192,-2.455693304857164,0.22477085183371143,0.18061610745844922,0.18314788634632154,0.1980013763808145,0.20131993326570977,0.23576822741268827,-3.087949005315671,-2.2517834458758985,0.35002790964148994,0.1817832036754086,0.20630106395798758,0.25020656498567206,0.3399367468212358,0.4163445913884687,-3.376485152679115,-3.223937963389032,0.3720115650393273,0.38564522148328506,0.2807961446713665,0.4078984929980611,0.37521127596620096,0.8117750150511922,2.1577205997849553,2.1361989506071604
1730200009.97,0.559332501876456,0.30133853875920863,0.22858334057749743,0.2531075853760436,0.27766177523011804,0.2704927477031692,0.348350397668224,0.3792638374411324,0.35244385007363804,0.17728474558147594,0.17940090840665,0.35562054072905475,0.2562206666298639,0.2782810571833826,0.3807956107372556,0.31229306961961917,0.395874907466569,0.2785996460030156,0.24220777542814678,0.19152119163552248,0.2602467339951672,0.20505763641986707,0.342759391460288,0.272043090749559,0.33314090635267546,0.3112842306045462,0.2153088964887835,0.12892613171762016,0.21741506557933957,0.18868933259177484,0.3113024263702089,0.30489968802733924,0.29943888617544223,0.2776606648005642,0.3115649782048179,0.2286139963189465,0.12698761108844883,0.21194318081254623,0.25491808360867335,0.4598174094745676,-1.114640507842469,-2.7073779109546123,0.28527930970047727,0.1950813227302821,0.13635992503782424,0.22656511149915295,0.1847246114191817,0.310701282681183,-3.260575122489862,-2.486733744829118,0.3328823901421653,0.2238744536646322,0.18217557417844216,0.25702233251294676,0.42448389377410195,0.3568172828839779,-3.461482594281423,0.41323971648485086,0.482946201551943,0.31806817590605535,0.3652171277358071,0.43400077299118195,0.39447941551109944,0.8217354925614574,2.0911073233547803,2.2369615412830566
1730200010.212,0.5309555594099284,0.24808061242724405,0.29732042815328796,0.32525859598788126,0.2843170101070145,0.3063703600671761,0.37467714381768347,0.40764306649982024,0.29671107479947456,0.2619911807718764,0.3074737842703861,0.15666879059989242,0.36051247890215377,0.3252119960064109,0.31361564602440434,0.3629570236290106,0.3166540611752872,0.26616843077644486,0.3870056859409429,0.2186822571023857,0.23664489371478517,0.19390175613433855,0.3646174204195754,0.2953773829712566,0.41134907107075724,0.2952233717267104,0.12932366482414895,0.156078127828167,0.13225021274605248,-0.0037874569396358065,0.2828068471253095,0.34723750386757174,0.4929777384109652,0.3212201087893504,0.18152227044289315,0.22733587001229133,0.1896018436093326,0.2727938244521636,0.28942868999046756,0.3609594270874355,-2.4926764861883575,-2.9378531401337367,0.2638996545875534,0.20954653800211495,0.16344769211116478,0.2551288466174914,0.1681292895726524,0.3608796679056215,-3.3398234111570173,-2.523888675826371,0.31573687064284073,0.2659657036538571,0.3105854391340873,0.26383810004021996,0.509031040726968,0.2972899743794872,-3.293667132656353,0.35776037841231173,0.428622539342157,0.33579672181366227,0.3160269486273929,0.4601030529843029,0.1458582600930548,0.8316959700717225,2.043029411249095,2.2746158244828876
1730200010.457,0.502578616943401,0.31383113876300284,0.274630515749629,0.3771803512879887,0.21443704389960203,0.32006908478797874,0.2693701592198457,0.4027547782409075,0.30297318438084125,0.3217453327278953,0.31174288013251056,0.3074130012746808,0.26962961392201545,0.3564992885550964,0.33170255960094125,0.3934774778515356,0.40192230031323173,0.29103086122958644,0.5014794267128394,0.2857361374737043,0.1990567777126953,0.18274587584880866,0.33145351441238075,0.31871167519295424,0.2803958650311784,0.24631075605330158,0.25142269378793003,0.3306266742531109,0.24811402415878026,0.18775042142332893,0.2543112678804114,0.3895753197078043,-0.923404095199337,0.3647795527781366,0.09269027992946569,0.22605774370563617,0.25221607613021635,0.333644468091781,0.1345322473931123,0.38858151040148714,-2.72436857433401,-2.127831686661401,0.2425199994746294,0.2169645971158754,0.1749394720816729,0.18970867908839367,0.23925209748634726,0.22439446009514888,-3.280233612701869,0.4097116848244097,0.3023186379911954,0.30805695364308067,0.259999734757621,0.27065386756749465,0.4890237006083509,0.3279555575484673,0.41716134345124206,0.3309155374094702,0.4290309879302008,0.3535252677212681,0.31137382357659693,0.43480084287602894,0.419963083941449,0.7149201259322707,2.0274747631863703,2.304522572547725
1730200010.702,0.47420167447687345,0.39010174931248304,0.26462026027742647,0.3461621598100024,0.261023688037877,0.20982696679675752,0.313048624422358,0.39786648998199475,0.354322482948048,0.30795591304573705,0.3096083322014483,0.19492874254780823,0.2279128890130995,0.3728230933631062,0.33687024919423747,0.3757756144024711,0.3940606896125702,0.3255620146367275,0.3172600955368736,0.25602872211932265,0.2392673204126054,0.35448771708656296,0.2892449067668603,0.2905732639844365,0.3689105320764493,0.2382803266143837,0.22734682892183236,0.15122955709414077,0.23424997834871025,0.1323546624850205,0.25711411174056537,0.2442265976106281,-2.339785928809639,0.40833899676692287,0.14214314062766242,0.2592890276786704,0.2173843176417777,0.2687371148761891,0.22562419679622017,0.27809317714528065,-2.7184580618813143,-1.3178102331890658,0.13925223138201565,0.23773516263440464,0.21433986055198642,0.13810967371333063,0.31037490540004214,0.3682391644052058,0.33324261939276045,0.5408467354029508,0.314245955903769,0.31055451472446544,0.16894546687998174,0.32299896217696045,0.4690163604897337,0.26001024582111926,0.18468970829963074,0.26648791900265056,0.4294394365182435,0.37125381362887505,0.30805016282602843,0.40949863276775395,0.4622286803625166,0.5981442817928198,1.8688810089804,2.3532132346238246
1730200010.918,0.44582473201034595,0.2875309282286993,0.3033265814366095,0.30233210663458704,0.342883077023703,0.316155163439178,0.2723618349186479,0.392978201723082,0.32050709120866794,0.3657401479043048,0.31174288013251056,0.2584402627813485,0.34933835615869413,0.26263741090903986,0.2554791380998216,0.32999493306868366,0.3190730183139523,0.32832450690929876,0.3309059719202785,0.190672408339683,0.2716105830190548,0.24953436966349088,0.29904333354171325,0.20890324120849488,0.4386309889956695,0.23390009237497394,0.38383995055146725,0.2249278322513393,0.18671610699989885,0.12859901781123687,0.2599169556007193,0.37957426084790685,-2.5294540040004514,0.45189844075571034,0.17328012699319367,0.2925203116517046,0.18255255915333907,0.2518479566415196,0.3167161461993281,0.20322279342561445,-1.6884527584582956,-0.5077887797167303,0.15821154818026895,0.19063048726202583,0.2102356534196621,0.21458677096565618,0.2748135014431947,0.3113703278175089,0.2988402615217473,0.5228839654539111,0.20913646679921388,0.3130520758058502,0.33860213694259167,0.18232152041402108,0.44900902037111656,0.4650487528921429,0.38083765045880275,0.38042935525915567,0.42984788510628735,0.29491678066200444,0.3964595387911513,0.38419642265948,0.34786294887021607,0.481368437653368,1.7226589501875835,2.38816895849179
1730200011.166,0.41744778954381845,0.2934484755989176,0.22057513619973543,0.3057036491865421,0.38414553326046086,0.2757113095015702,0.307663608164514,0.3880899134641693,0.2760461131809645,0.22981586818017388,0.29395498070699166,0.3380209628330134,0.3083665727660088,0.299365971727062,0.37304407634731124,0.3025265242684112,0.36503320394858907,0.36147441418015425,0.27177384092552404,0.23396035642749627,0.2287776136213245,0.14458102224041883,0.27643157944589875,0.3461637836890691,0.3604228242775877,0.1944779842202862,0.2565818076878081,0.17450269661746662,0.17087148321696172,0.18868933259177484,0.2875950387197396,0.3655727784440504,-2.7913765840258593,0.49545788474449654,0.31522815307135094,0.14084932326195868,0.16679533507523586,0.2349587984068501,-0.001905033651190253,0.3515097670063126,-0.6584474550352768,0.30223267375560514,0.17717086497852227,0.14352581188964703,0.009950345362234993,0.19707996557054552,0.21916648969590566,0.34013926867952027,0.3498294705091418,0.5049211955048714,0.38208257653153155,0.31554963688723614,0.2825687413255829,0.22076244926784752,0.42900168025249935,0.3297594153819367,0.2762254146405777,0.33568795358775316,0.43025633369433114,0.21857974769513383,0.284119805421935,0.3588942125512061,0.3323241266565883,0.36459259351391704,1.585912605169915,2.3954285737262553
1730200011.423,0.38907084707729095,0.3098861071828573,0.2819713697625775,0.2841257768540299,0.2843170101070145,0.3076750005167764,0.3274086677766086,0.43371393721402146,0.2704102145577345,0.32305861079286274,0.27901314518955583,0.298230612807181,0.28899809334401216,0.20346361848000422,0.3756279211439593,0.36722988722016414,-0.9000813795732546,0.2233498005515899,0.19217289535566226,0.1898236250438435,0.17370665296709983,0.2671489174827477,0.31939391222794633,0.2795924205859906,-2.1573950677704254,0.16491140310427038,0.2127293395388445,0.11631984780915197,0.14908512551542316,0.34267076421690335,0.3152731218387599,0.2388926995520161,-1.2253247046867528,0.41957853219980984,0.14214314062766242,0.14297953377305062,0.16306336095147458,0.21806964017218058,0.09975411693083862,0.27227800171074346,0.37155784838774153,0.3148169040604771,0.4038758871193384,0.24737863948229322,0.11132426153064584,0.2348578087915738,0.16351947794861663,0.30534892159057625,0.27488147657586315,0.4869584255558316,0.35599156859777675,0.3180471979686209,0.18217557417844216,0.13651956263073847,0.3588684234926159,0.34779799371663084,0.20938981953448943,0.33628450561003853,0.4306647822823749,0.3850195080983107,0.29209659122329945,0.3335920024429311,0.44420364659470835,0.2478167493744653,1.4924090739680425,2.39690476496834
1730200011.676,-0.2292424600237246,0.2612307176943958,0.25661205589966446,0.38392343639189874,0.27633072825473876,0.24831386005996492,0.3393753705718174,0.36147589961008886,0.25162388581363443,0.31780549853299295,0.330953811512071,0.32424738013176374,0.21524888323717858,0.21774694768701283,0.2722741292780344,0.39408788693598606,-2.1651959630950985,0.2799808921393013,0.2096092929566796,0.29761910361545696,0.23227418255175147,0.2852527582969835,0.3600950696004125,0.37361589218518393,-2.5059973523665264,0.13534482198825457,0.1822045822978992,0.21717011907689734,0.1213570338952832,0.11075970561076467,0.3429512049577802,0.2831196042880074,0.3407271746523538,0.34369917965512314,0.16778536469339406,0.14510974428414256,0.1593313868277133,0.20118048193751248,0.20141326751286895,0.3471483854304097,0.43834663910319743,0.32740113436535023,0.36797420211839066,0.25776392224155786,0.2126981776990567,0.22564370068888398,0.3768879016897012,0.26453716827469964,0.3197274073720053,0.46899565560679185,0.3299005606640219,0.3205447590500057,0.2273135873143659,0.17904995200092946,0.28873516673273125,0.4193510211109177,0.3837435458981979,0.36133969054602394,0.4310732308704177,0.45197084029056606,0.3306510559298944,0.3082897923346572,0.2794921311302538,0.1310409052350143,1.34096141043229,2.3968534927923764
1730200011.901,-0.8475557671247401,0.30528357033935416,0.44413750841225813,0.24299295772017854,0.3302381307575998,0.3141982027647776,0.4249372955575606,0.339207030875042,0.38062334318978813,0.2803770736814207,0.24059128243043498,0.2599706608592651,0.2204634738507931,0.21094536235034206,0.35754100756742246,0.28177261539709425,-2.2958196485830134,0.09005954840002534,0.1989958335473647,0.30780450316553065,0.20604991557354924,0.3033565991112206,0.2402527728925955,0.3077308317945083,-2.5842055170846083,0.19009774998087645,0.15167982505695393,0.14153241562608831,-0.020254291164717417,0.11451535028454829,0.37062928807680046,0.32734650902399753,0.4233037516061769,0.3276141556133923,0.3014912473218519,0.30274532210494587,0.2173843176417777,0.18429132370284296,0.3030724180948978,0.38858151040148714,0.4664215732534997,0.33998536467022217,0.3320725171174429,0.2507167660834854,0.13143487647903504,0.2523646141866845,0.3821562578314564,0.28059425154651996,0.29945458934087255,0.45103288565775207,0.5334104225473095,0.3230423201313904,0.2529955603054949,0.25102445708894494,0.21860190997284779,0.4644474669476531,0.23263698304965055,0.3643224506574508,0.4314816794584615,0.39409235218043875,0.25553632296704565,0.3351721404655031,0.35345692486712205,0.014265061095562552,1.29844791924218,2.3946497571983647
1730200012.14,-1.465869074225756,0.28358589664855377,0.36338811426982454,0.2504103513344796,0.34221755353601335,0.27179738815276944,0.32022864609948326,0.31422244644059916,0.30485181725525123,0.2803770736814207,0.2598022138099954,0.24313628200218218,0.34784847312623285,0.31160882533306933,0.34397582238501984,0.3312157512375847,-2.438538119764254,0.19572487782587705,0.1989958335473647,0.3061069365738517,0.2174137645974369,0.32146043992545636,0.11136577454645268,0.3317514267286088,-2.553286010103041,0.24485067797349833,0.2789379679206131,0.14250212977289356,0.24712373517234668,0.1492550635170468,0.23399064989429524,0.37157341375998887,0.274923964892276,0.27982531606911915,0.24654362432385551,0.19282645973260196,0.03576157695206191,0.16740216546817344,0.33223254286711196,0.326431822944871,0.4944965074038019,0.3525695949750953,0.25731095584206154,0.243669609925413,0.14128497359661343,0.2035298412424284,0.38742461397321154,0.267213348820003,0.2834820660436165,0.43307011570871234,0.1465180477582023,0.3255398812127764,0.2786775332966239,0.2403918597463972,0.2424816385015199,0.3303607013264265,0.1861426560193283,0.2372568699106676,0.4358929242093316,0.33621386407031145,0.39513007449092385,0.3620544885963501,0.27762747246461844,-0.10251078304388843,1.1956556401767,2.3741431444429124
1730200012.406,-2.0841823813267717,0.30528357033935416,0.23258744276637844,0.35357955342430347,0.30361719125001413,0.3220260454623791,0.32262198665852504,0.3870036271844109,0.2741674803065545,0.41039160211319803,0.37791386599544086,0.18498115504135013,0.2584554911785558,0.27624058158238135,0.40534213630541277,0.25186257025901976,-2.705832883586747,-1.0363466757409168,0.16033251712771757,0.18303335867712772,0.13961510589543696,0.3012037099333107,0.33145351441238075,0.2830239341480049,-2.6605948872743626,0.2996036059661202,0.12674410787420992,0.09789527901985234,0.16195888233905958,0.17648348740197806,0.40005914860841696,0.39690942953839575,0.5749091858573365,0.23203647652484727,0.1796906830096266,0.21583273325239485,0.03907888728429416,0.15051300723350391,0.3613926676393247,0.26428213548825485,0.467308150121404,0.36515382527996726,0.18254939456667874,0.19545222568597012,0.2742612846839216,0.1399524953338686,0.4023516230415175,0.29464419940936276,0.31481278481900343,0.4151073457596726,0.25013662212368576,0.3280374422941611,0.2397654530070345,0.08662814433109138,0.3702704560333328,0.3075118354358139,0.11640116547384491,0.4090638523288533,0.44030416896020075,0.2783353759601842,0.32134480582830255,0.38893683672719603,0.42120618971853924,-0.2192866271833402,1.04,2.331
