.HostTimestamp,distance_mm_z0,distance_mm_z1,distance_mm_z2,distance_mm_z3,distance_mm_z4,distance_mm_z5,distance_mm_z6,distance_mm_z7,distance_mm_z8,distance_mm_z9,distance_mm_z10,distance_mm_z11,distance_mm_z12,distance_mm_z13,distance_mm_z14,distance_mm_z15,distance_mm_z16,distance_mm_z17,distance_mm_z18,distance_mm_z19,distance_mm_z20,distance_mm_z21,distance_mm_z22,distance_mm_z23,distance_mm_z24,distance_mm_z25,distance_mm_z26,distance_mm_z27,distance_mm_z28,distance_mm_z29,distance_mm_z30,distance_mm_z31,distance_mm_z32,distance_mm_z33,distance_mm_z34,distance_mm_z35,distance_mm_z36,distance_mm_z37,distance_mm_z38,distance_mm_z39,distance_mm_z40,distance_mm_z41,distance_mm_z42,distance_mm_z43,distance_mm_z44,distance_mm_z45,distance_mm_z46,distance_mm_z47,distance_mm_z48,distance_mm_z49,distance_mm_z50,distance_mm_z51,distance_mm_z52,distance_mm_z53,distance_mm_z54,distance_mm_z55,distance_mm_z56,distance_mm_z57,distance_mm_z58,distance_mm_z59,distance_mm_z60,distance_mm_z61,distance_mm_z62,distance_mm_z63,X,Y
1730219433.461,0.5322241219667849,0.3740022181395969,0.3771344437775803,0.3265576522340644,0.31624167160922456,0.31253211754527016,0.316777503546556,0.32464706073103267,0.36509846483021585,0.3866155186610395,0.28752753643186246,0.23046522585666646,0.31980669293564795,0.278743569039755,0.2884893474127804,0.35821607493441965,0.26846940511391354,0.2868069641694632,0.2415275497760132,0.20604772311106961,0.24390758308244903,0.3037464223615106,0.34223552680834324,0.31419753151991264,0.3665462631780204,0.2673883755768228,0.16022796720700067,0.16439294681622282,0.20760999947759856,0.211141906995177,-1.9407039907678656,-1.2646898545493237,0.30467758389915167,0.4118403449901733,0.2507145678418436,0.30490309777378155,0.17677533481102942,0.2611707227322494,0.2719316140562968,-2.8851279940769903,0.35170243981159666,0.3976444309024609,0.17446046531586917,0.26502822248929586,0.2512613829603014,0.1854460418417257,0.4427117937241568,-2.5679064526598396,0.3899918394353736,0.4115538126454216,0.3421402594236816,0.29792520784326315,0.3406959258444654,0.34508372392829767,0.4395875588665606,0.3473759891146198,0.27308668436438444,0.33144891172260893,0.4104445282936308,0.530570831394268,0.32295822123799606,0.4342807648050607,0.3323416960323458,0.7268115118508663,0.704781266298112,1.7837864597437876
1730219433.724,0.5608380399894701,0.2859585533770735,0.32338889462638265,0.3403501189373009,0.35955272458661264,0.2531705326300769,0.26051871623358086,0.32754792050587134,0.3540942074542154,0.3419856680413975,0.27600762682788554,0.289017004486744,0.278097228639293,0.2868143915848953,0.2967187070962377,0.3070535880579893,0.2325505008417143,0.33340265862162943,0.20409061760027955,0.23909301233397023,0.2997858720264508,0.1969439410437762,0.3289618974033276,0.31419753151991264,0.3570272926819268,0.30835762484468004,0.31472850849853584,0.2662840918582159,0.18202059213192992,0.28362779567319835,-1.389780128355606,0.42413840450942664,0.27213778557275964,0.3674241816831136,0.2778282475799202,0.2732408051538622,0.2740708541169691,0.23048103126910133,0.28492390025380493,-2.8328639109875686,0.38223352552591366,0.35592516889990866,0.2763095753210777,0.3854091105360011,0.2894310444409653,0.2654025877480946,0.42666529853651136,-2.640867698042557,0.3398865896129383,0.4125765270297956,0.42161829721105076,0.2776667022525663,0.24211802182667233,0.33767932596237366,0.43792613254938073,-1.0301407458623706,0.34959626923568726,0.35575924902834183,0.38827869959918954,0.3911060826234813,0.3423103794444718,0.4256405049561556,0.3719070656689797,0.7289293518532906,0.704781266298112,1.8395667130255102
1730219433.949,0.5894519580121563,0.2653138319844818,0.3083901367237229,0.3202883491871388,0.31498627876930024,0.2923239184252044,0.2901604428823527,0.3646789256238063,0.30885448268621335,0.27598377627995524,0.32479783220943487,0.29246122675910147,0.2897211777054903,0.2652921981311878,0.32330586915048465,0.38558205628692893,0.30501846560141455,0.3396617817569951,0.26139204439987185,0.21373267409313954,0.2232402707332977,0.38316365205931313,0.2521145692690267,0.33361704272738096,0.2910290972423443,0.25876327046780023,0.26195357112667483,0.1794001697293846,0.17459140935415515,0.19999023181394293,-0.8388562659433468,0.38954867732065596,0.2890102735938518,0.32300801837605275,0.2705002260290887,0.2548324954911183,0.323815931656848,0.22714519524049828,0.2979161864513143,-2.2069246570460272,0.3390688871022241,0.43125161418229463,0.3299501065904875,0.187134706694369,0.15845671583084417,0.26176819929780515,0.41061880334886697,-2.771853240934365,0.3414856933306756,0.4135992414141695,0.26825052116823683,0.30459859792019905,0.26507452002259674,0.31748551332803543,0.43626470623220087,-2.407657480839361,0.3283793255318806,0.4318611745071578,0.37255642575778347,0.4486988128851017,0.3464153827003909,0.4170002451072495,0.38075721414033203,0.7310471918557149,0.704781266298112,1.8923214549273397
1730219434.194,0.6180658760348416,0.3308911822903613,0.35401135867764644,0.3064958824839023,0.3426049212476347,0.2935869308702085,0.3064936391990229,0.3269677485509036,0.31741334953421374,0.3866155186610395,0.22857270492915696,0.3172596271200755,0.26647327957309574,0.30699144794774613,0.3372324778455663,0.32728061775332223,0.3144708088309407,0.2826342154125528,0.2988289765756055,0.26522184567300794,0.2875385758195463,0.3119619978474902,0.330359121551224,0.32735268427335895,0.33989314578895824,0.3464518390761964,0.26042386279705565,0.22205227695626542,0.30253844608249836,0.22786941976702807,-0.28793240353108773,0.2505829312464721,0.31130606133600935,0.3180267664163824,0.26830181956383925,0.17383593297504546,0.3640509208435148,0.24716021141211658,0.25961134266210684,-0.9040118092050381,0.4217133777427029,0.40112103606934024,0.31365424898965416,0.27919067990655533,0.26997200133317584,0.20797925023352057,0.3945723081612215,-2.405323520035359,0.38679363199989897,0.41462195579854344,0.28501541976401,0.3315304935878307,0.3130130897846742,0.31613925915241287,-0.4784427828373775,-2.6688380238625213,0.25444149141255434,0.430804203319952,0.35683415191637746,0.3688030155123636,0.3903975604423812,0.4083599852583443,0.35160378388175967,0.7331650318581391,0.709179429707598,1.95050165946844
1730219434.437,0.590117397966172,0.36064386900321405,0.22339717527531733,0.265118482374193,0.2572382081327828,0.2834828313101756,0.24962991868913403,0.30318069839722644,0.2984615729422129,0.373415140308751,0.26448771722390857,0.323459227210319,0.3587811103928976,0.24982312158633552,0.30304898377582035,0.3130027144389696,0.36677377470098527,0.2436885603480556,0.22471913124813278,0.22602859566445138,0.2936622239229985,0.23459866202118254,0.26189513830430133,0.3267262484279567,0.3424315379212499,0.2558882354314594,0.2504807586545311,0.23547979219435752,0.22907208305783677,0.14184221122607965,0.2629914588811726,0.2307595788224986,0.3474613928097783,0.3675279577656063,0.29175148852650007,0.3174207483444474,0.1943324210015749,0.22981386406338072,0.3409251338637577,0.3989010386359509,0.3174865678903793,0.37099045795638586,0.21384212118454982,0.2140433757871619,0.1846515815528684,0.23269309169548916,0.3785258129735771,-2.2249311495615536,0.34041962418551736,0.41564467018291734,0.3216498278066255,0.3584623892554634,0.2076832745327857,0.3343136905233173,-1.3931502719069568,-2.713070212600315,0.3103770702680446,0.3229931422249627,0.4728181392710121,0.2889072181396255,0.30947035339711904,0.3997197254094382,0.32349154756099346,-0.5735640830397709,0.7225553308162529,2.00101845109673
1730219434.68,0.5621689198975025,0.30113849557750855,0.27401798319679416,0.2412951307958755,0.3043154396299438,0.3232677233278051,0.2635433822181494,0.3571366902092258,0.30029561583821296,0.34827156249486824,0.29633687907019773,0.268351670852599,0.2863023691566087,0.24780541595005046,0.2941865964244047,0.3094332386103814,0.3415675260889156,0.28402513166485627,0.35154628923123044,0.23063956625369333,0.18649838211258418,0.21200582943473872,0.34223552680834324,0.33048486350037,0.3202206067636981,0.27601348068584536,0.25583473780819815,0.21494359241845196,0.2208174355269759,0.1721110438608578,0.21183028814057686,0.21093622639852402,0.40350215659412014,0.41702914911483024,0.3635660997246488,0.12965598978446025,0.16580215594193845,0.21246751671464487,0.23407478013596852,0.27654159705012893,0.34170087725001,0.34085987984343147,0.2335329491188901,0.337964878188182,0.34556289955958863,0.22397055941479435,0.3624793177859317,0.3695017964884648,0.3809302517015289,0.3972358112641866,0.31730337261512875,0.38539428492309513,0.37310509976812334,0.3006573361327536,-2.3078577609765354,-2.6309247192301273,0.30459063107609735,0.3430755947818725,0.4661168422238554,0.3402889676867574,0.2801489015691255,0.391079465560533,0.3844013929226536,-1.880293197937681,0.7408552209616985,2.0285000223517002
1730219434.925,0.5342204418288329,0.21552362156705474,0.33088827357771255,0.33470774619506777,0.32189093938888386,0.33905537889035653,0.321012035924952,0.32464706073103267,0.3498147740302152,0.22695379954288383,0.3004027295186602,0.284883937759915,0.3963880044305947,0.19870791213378017,0.3764801932589784,0.35107712327724333,0.3806372114376236,0.295152461683284,0.17734995176046983,0.17453942408458298,0.19491839825483104,0.1894129968482949,0.2723743194135242,0.2954044561578465,0.3551234985827081,0.2724196868904193,0.2130029045788617,0.1604436776285487,0.2381521953417837,0.09962515518283646,0.1606691173999811,0.19111287397455057,0.33480702679395913,0.32114004889117637,0.3100715424035788,0.1951895721838283,0.24334595328351447,0.21833858812498574,0.15746509255755364,0.26055493634042354,0.36591518660964073,0.4115508515699783,0.31297525492295275,0.22962207894614728,0.2542550818999613,0.2726713646486736,0.3464328225982862,0.3195204709113276,0.3841284591370035,0.5084560005648515,0.3247544386576946,0.41232618059072784,0.27250162238010167,0.3053692257474325,-1.916038054508285,-2.4697931745424517,0.2955895034441794,0.41600660669907114,0.44188907597644284,0.39167071723388935,0.27252532409384717,0.38792389239832403,-2.3705977665124327,-1.815840994977303,0.7650542122351972,2.0464483958589135
1730219435.166,0.5062719637601633,0.3114608562738044,0.3646354788586971,0.36793505234377377,0.33130638568831605,0.2834828313101756,0.3857398879947191,0.24632384681038846,0.33086299743821435,0.41175909647492226,0.33021896614071816,0.29108353785015845,0.3307468802920689,0.3876996733991493,0.365718722903688,0.3260907924771262,0.3787467427917183,0.26246592975415245,0.20638267467226326,0.1822243750666529,0.21175843053932472,0.3071695788140021,0.2800590522269543,0.3925020121951882,0.32402819496213553,0.3177014887127878,0.26883725860996105,0.28918985314672596,0.20678453472451247,0.22070048572194903,0.24937062770997503,0.4447708733588688,0.3366147933676476,0.33764044600758436,0.22799770103426595,0.1716269358155162,0.24115131750969626,0.22420965953532784,0.14133673727788737,0.23596007371010755,0.39749906838307214,0.4596438897118093,0.3027903439224319,0.12977675415446827,0.08585951654409132,0.298838961490758,0.33038632741064183,0.383289748371813,0.3878597011450572,0.6196761898655163,0.2558320777639604,0.2883917934476411,0.2745271957503303,0.29190668399120706,-1.5242183480400344,-1.0433050877486185,0.31552057177199777,0.3552307634347389,0.4176613097290303,0.3754845250688591,0.22678385924217723,0.45576871538581737,-2.359144633196565,-1.7521747944920512,0.7968583520756705,2.06383075129851
1730219435.411,0.22937500511686282,0.32967678691432645,0.3171394121669411,0.3290653734528347,0.2597489938126314,0.27085270686013446,0.28713577689778413,0.2718514128289688,0.35164881692621525,0.3426142574867446,0.36342341146982815,0.308304649211946,0.27536218180018773,0.25318596431347734,0.3328012841698585,0.299914636400813,0.3434579947348208,0.33896632363084334,0.22471913124813278,0.12612423289754254,0.16812743780222744,0.26472243880310764,0.2535117934169231,0.32484694089175015,0.3202206067636981,0.17898104820934138,0.2871937585653909,0.2062552002055688,0.250534166638075,0.21671774458579401,0.338072138019969,0.24269404609815592,0.431221244057343,0.3541408431239923,0.24705055706642787,0.2629321517427256,0.23895668173587808,0.23008073094566872,0.24885910580899598,0.36508310251926646,0.455402851634363,0.43356935096021415,0.25322377705323046,0.2551145022972143,0.22356966776844725,0.17963102032126252,0.3143398322229964,0.3022855310571424,0.3537454884999948,0.5775403572293106,0.3427611815938954,0.36823413901097585,0.27250162238010167,0.2643084733909448,-1.3276162338404176,0.38318299904521436,0.3425239546677517,0.3827120143020891,0.5545224148074992,0.35929833290382784,0.3024332049584006,0.44774830026520285,-2.2003625576811263,-1.6755395531672115,0.8401250163432622,2.081916668487915
1730219435.656,0.29924620028853677,0.29810250713742154,0.33276311831554506,0.374831285695392,0.2961553861704359,0.28095680642016735,0.3276663010910028,0.23007903207129188,0.31741334953421374,0.3608433514018096,0.33835066703764305,0.20773335885910696,0.24117409631137224,0.30026576249346254,0.2783609047254482,0.35821607493441965,0.3806372114376236,0.24438401847420735,0.25375185415992624,0.23601903194114227,0.19568385426776255,0.14765048812789874,0.2800590522269543,0.34176070871760966,0.3030864598707296,0.2645133405404819,0.2803100710821047,0.20783490788063846,0.18284605688501598,0.25176586658395816,0.2404008120606498,0.32097606026221587,0.3673468251203512,0.31096999280684906,0.24705055706642787,0.3218387426635059,0.23895668173587808,0.23595180235601082,0.3563814743401046,0.2826903127077079,0.42118697971314567,0.35766347148334837,0.1595225958484386,0.2770663112939664,0.19363267837184814,0.2544994223972261,0.298293337035352,0.28677408518837566,0.3324241055968309,0.5354045245931048,0.4029906321046361,0.44807648457431054,0.27317681350351125,0.3255630383817707,-1.4439160760430079,0.3447431207373702,0.26279968135647813,0.3325058829098147,0.691383519885968,0.34311214073879764,0.35931682150470806,0.4397278851445883,-2.0868724184602554,-1.6602125049022434,0.9192500163432622,2.10614920725564
1730219435.898,0.3691173954602107,0.4031477071644322,0.41088164905856484,0.28768797334312535,0.31310318950941385,0.33589784777784626,0.30830843878976405,0.24632384681038846,0.2990729205742129,0.29295569130432614,0.2753299850864751,0.22702100358430896,0.3362169739702794,0.3022834681297476,0.3347003671737333,0.32787553039142026,0.4033228351884863,0.2687250528895181,0.24763970196796972,0.20681621820927662,0.24161121504365443,0.277045802032077,0.22766314668084003,0.2803699958681936,0.28658691101083394,0.23935678397249943,0.2313594045342916,0.2662840918582159,0.20183174620599595,0.27167957226473327,0.36531380036236416,0.3341242021760757,0.4041047454520163,0.26779914248970693,0.29175148852650007,0.21359788184657214,0.14897661500933235,0.2418228737663517,0.40947064380233944,0.18246624748917029,0.38697110779192834,0.34085987984343147,0.30550632018923746,0.13473361425050906,0.25275823243013135,0.2908433069001211,0.28224684184770654,0.3402023987363499,0.37613294054831703,0.49326869195689826,0.27756435372144417,0.4021969277953794,0.19080349644754718,0.18622573120483712,-1.6366415288358718,0.4005599303350617,0.43960754555486703,0.3198222286633454,0.5594195164958059,0.2352669301508614,0.38805184429614176,0.4317074700239738,-2.156111815324365,-1.6684655308910723,1.001311189019595,2.143625
1730219436.141,0.3795157349436724,0.3114608562738044,0.29964086128050466,0.29834578852289895,0.2980384754303223,0.32958278555282566,0.321012035924952,0.2585074578647109,0.30885448268621335,0.4174164014830459,0.2671982841895502,0.23390944812902398,0.2452766665700301,0.35138097194601786,0.3049480667796951,0.26421987811493136,0.5129700166509893,0.24925222535726949,0.28278457707171967,0.2736752917532848,0.2454384951083121,0.26746096396510083,0.16548667209945112,0.23088156408141944,0.3107016362676045,0.24654437156335157,0.19158698796419346,0.1106828858638544,0.19110070441587684,0.1729075920880888,0.3267768146097076,0.3472723440899366,0.4366445437784084,0.22462829217256366,0.2492489635316773,0.2599868221966866,0.32235284114096924,0.26450655876085244,0.24818709100567654,0.34971131337531897,0.39144549104316445,0.3240562882035146,0.2769885693877791,0.2756500655522405,0.22880864091285208,0.23632748014577865,0.24690979468357852,0.38788573233292906,0.3644061799515768,0.4511328593206925,0.2614203772958848,0.3563173710164483,0.2873558270951116,0.2730591255324914,-1.6792848043101547,-0.9256158712855616,0.37145615062748805,0.3478319651242985,0.4274555131056439,0.3193974871016598,0.295982485556242,0.4236870549033593,-2.1535088304798493,-1.676325555642338,1.06119023558881,2.16879522010521
1730219436.386,0.3899140744271331,0.33999914761062233,0.38525877097485434,0.3158998370542908,0.2509612439331614,0.29737596820522083,0.28713577689778413,0.3594573780290967,0.3351424308622145,0.3778152664261805,0.2638100754824982,0.26697398194365596,0.21519115133987243,0.30430117376603266,0.35242514187656454,0.255891101181559,0.35921190011736437,0.2708114272679733,0.2522238161119371,0.24063000253038422,0.1995111343324202,0.2930205321437044,0.31219520762857106,0.28788722601302,0.3595656848142184,0.3119514186401061,0.22218115455657664,0.25127686894505413,0.12506352416899003,0.22070048572194903,0.288239828857051,0.36042048600379645,0.3390251487992322,0.29374316311298954,0.22653209672409963,0.30637576254680104,0.26017149421612057,0.2871902437553532,0.3987184069492286,0.21751392673737055,0.39591987429440056,0.3959061283190212,0.21655809745135537,0.34150549254249685,0.2512613829603014,0.2595875662276314,0.2115727475194505,0.3045835230377004,0.3292258981613563,0.4089970266844868,0.4470761061898174,0.33784638062493055,0.2299645816053006,0.2629622192153223,-1.6571324534144234,-2.251791672906185,0.30330475570010906,0.3309204261290061,0.5127681793598307,0.4492634474955097,0.32119893412831646,0.4410427072955087,-1.916116612660046,-1.6892945964819261,1.123531104038455,2.1822277045631373
